Time,1,2
22.355000,-704.431653,-616.987670
22.355500,-704.431653,-624.007740
22.356000,-700.219831,-612.775629
22.356500,-710.047415,-607.159573
22.357000,-740.934110,-600.139503
22.357500,-754.973517,-594.523447
22.358000,-773.224745,-601.543517
22.358500,-794.283855,-602.947531
22.359000,-809.727202,-605.755559
22.359500,-812.535084,-605.755559
22.360000,-811.131143,-602.947531
22.360500,-813.939024,-604.351545
22.361000,-816.746906,-584.695350
22.361500,-830.786312,-607.159573
22.362000,-842.017838,-601.543517
22.362500,-875.712414,-604.351545
22.363000,-889.751820,-609.967601
22.363500,-923.446396,-611.371615
22.364000,-958.544913,-607.159573
22.364500,-1002.067073,-611.371615
22.365000,-1039.973471,-622.603726
22.365500,-1083.495632,-640.855907
22.366000,-1117.190207,-666.128158
22.366500,-1145.269021,-677.360270
22.367000,-1178.963597,-739.136883
22.367500,-1201.426647,-746.156952
22.368000,-1261.796096,-739.136883
22.368500,-1295.490672,-723.692729
22.369000,-1361.475883,-708.248576
22.369500,-1419.037450,-685.784353
22.370000,-1483.618720,-660.512102
22.370500,-1548.199991,-632.431824
22.371000,-1621.204905,-612.775629
22.371500,-1697.017701,-605.755559
22.372000,-1774.234438,-597.331475
22.372500,-1850.047233,-593.119434
22.373000,-1920.244266,-570.655211
22.373500,-1984.825537,-539.766904
22.374000,-2057.830451,-515.898667
22.374500,-2102.756553,-492.030430
22.375000,-2153.298416,-479.394305
22.375500,-2189.800874,-468.162193
22.376000,-2224.899390,-461.142124
22.376500,-2251.574263,-452.718040
22.377000,-2279.653076,-441.485929
22.377500,-2306.327949,-423.233747
22.378000,-2341.426465,-395.153469
22.378500,-2380.736804,-400.769524
22.379000,-2422.855024,-376.901287
22.379500,-2452.337778,-365.669176
22.380000,-2487.436294,-355.841078
22.380500,-2533.766336,-346.012981
22.381000,-2549.209683,-338.992911
22.381500,-2564.653031,-331.972842
22.382000,-2578.692437,-324.952772
22.382500,-2598.347606,-316.528688
22.383000,-2625.022479,-310.912633
22.383500,-2658.717055,-291.256437
22.384000,-2691.007690,-285.640382
22.384500,-2709.258919,-305.296577
22.385000,-2707.854978,-306.700591
22.385500,-2691.007690,-302.488549
22.386000,-2683.987987,-301.084535
22.386500,-2668.544640,-298.276507
22.387000,-2662.928877,-296.872493
22.387500,-2655.909174,-298.276507
22.388000,-2644.677648,-291.256437
22.388500,-2633.446123,-280.024326
22.389000,-2619.406716,-274.408270
22.389500,-2601.155488,-263.176159
22.390000,-2587.116081,-251.944047
22.390500,-2582.904259,-250.540033
22.391000,-2575.884556,-246.327992
22.391500,-2588.520022,-246.327992
22.392000,-2585.712141,-249.136019
22.392500,-2585.712141,-246.327992
22.393000,-2594.135784,-243.519964
22.393500,-2612.387013,-243.519964
22.394000,-2632.042182,-236.499894
22.394500,-2651.697352,-230.883838
22.395000,-2667.140699,-209.823629
22.395500,-2678.372224,-208.419615
22.396000,-2683.987987,-191.571448
22.396500,-2695.219512,-184.551378
22.397000,-2707.854978,-183.147364
22.397500,-2724.702266,-181.743350
22.398000,-2734.529851,-187.359406
22.398500,-2734.529851,-191.571448
22.399000,-2724.702266,-194.379476
22.399500,-2721.894385,-202.803560
22.400000,-2720.490444,-197.187504
22.400500,-2714.874681,-216.843699
22.401000,-2709.258919,-195.783490
22.401500,-2689.603750,-216.843699
22.402000,-2664.332818,-225.267782
22.402500,-2622.214598,-240.711936
22.403000,-2596.943666,-251.944047
22.403500,-2574.480615,-254.752075
22.404000,-2559.037268,-267.388201
22.404500,-2542.189980,-282.832354
22.405000,-2528.150573,-288.448410
22.405500,-2508.495404,-274.408270
22.406000,-2494.455997,-265.984187
22.406500,-2481.820531,-243.519964
22.407000,-2476.204769,-229.479824
22.407500,-2446.722015,-216.843699
22.408000,-2450.933837,-215.439685
22.408500,-2439.702312,-204.207573
22.409000,-2425.662905,-188.763420
22.409500,-2420.047142,-171.915253
22.410000,-2420.047142,-159.279128
22.410500,-2429.874727,-152.259058
22.411000,-2448.125956,-138.218919
22.411500,-2452.337778,-117.158709
22.412000,-2476.204769,-119.966737
22.412500,-2469.185066,-105.926598
22.413000,-2497.263879,-89.078431
22.413500,-2495.859938,-73.634277
22.414000,-2501.475701,-55.382096
22.414500,-2504.283582,-38.533929
22.415000,-2507.091463,-17.473720
22.415500,-2518.322989,13.414586
22.416000,-2526.746633,27.454726
22.416500,-2530.958455,68.171130
22.417000,-2537.978158,77.999228
22.417500,-2560.441209,90.635353
22.418000,-2557.633327,100.463450
22.418500,-2561.845149,106.079506
22.419000,-2561.845149,117.311618
22.419500,-2559.037268,124.331687
22.420000,-2556.229387,135.563799
22.420500,-2552.017565,145.391896
22.421000,-2553.421505,163.644078
22.421500,-2554.825446,160.836050
22.422000,-2550.613624,190.320342
22.422500,-2547.805743,190.320342
22.423000,-2533.766336,207.168510
22.423500,-2537.978158,219.804635
22.424000,-2522.534811,233.844774
22.424500,-2532.362395,246.480900
22.425000,-2523.938751,256.308997
22.425500,-2512.707226,273.157164
22.426000,-2501.475701,298.429415
22.426500,-2488.840235,318.085610
22.427000,-2483.224472,334.933778
22.427500,-2483.224472,353.185959
22.428000,-2487.436294,368.630112
22.428500,-2504.283582,381.266238
22.429000,-2488.840235,389.690321
22.429500,-2502.879641,403.730460
22.430000,-2504.283582,414.962572
22.430500,-2486.032353,421.982642
22.431000,-2471.992947,426.194683
22.431500,-2459.357481,407.942502
22.432000,-2445.318074,409.346516
22.432500,-2422.855024,395.306377
22.433000,-2391.968329,385.478279
22.433500,-2359.677694,400.922433
22.434000,-2333.002821,382.670251
22.434500,-2311.943711,395.306377
22.435000,-2295.096423,403.730460
22.435500,-2295.096423,406.538488
22.436000,-2283.864898,409.346516
22.436500,-2269.825491,407.942502
22.437000,-2264.209729,399.518419
22.437500,-2262.805788,389.690321
22.438000,-2269.825491,379.862224
22.438500,-2271.229432,375.650182
22.439000,-2281.057017,361.610042
22.439500,-2292.288542,360.206028
22.440000,-2295.096423,347.569903
22.440500,-2310.539771,337.741806
22.441000,-2317.559474,326.509694
22.441500,-2330.194940,308.257513
22.442000,-2344.234347,298.429415
22.442500,-2358.273753,298.429415
22.443000,-2370.909219,298.429415
22.443500,-2387.756507,292.813360
22.444000,-2403.199854,290.005332
22.444500,-2413.027439,301.237443
22.445000,-2417.239261,278.773220
22.445500,-2414.431380,292.813360
22.446000,-2428.470786,299.833429
22.446500,-2422.855024,308.257513
22.447000,-2443.914134,308.257513
22.447500,-2438.298371,295.621387
22.448000,-2407.411676,275.965192
22.448500,-2380.736804,250.692942
22.449000,-2372.313160,250.692942
22.449500,-2365.293456,253.500969
22.450000,-2356.869813,275.965192
22.450500,-2349.850109,285.793290
22.451000,-2351.254050,288.601318
22.451500,-2356.869813,295.621387
22.452000,-2342.830406,302.641457
22.452500,-2333.002821,309.661527
22.453000,-2300.712186,323.701666
22.453500,-2275.441254,329.317722
22.454000,-2245.958500,333.529764
22.454500,-2203.840280,337.741806
22.455000,-2163.126001,347.569903
22.455500,-2137.855069,346.165889
22.456000,-2113.988078,363.014056
22.456500,-2078.889561,358.802015
22.457000,-2055.022570,365.822084
22.457500,-2028.347697,370.034126
22.458000,-1991.845240,378.458210
22.458500,-1983.421596,386.882293
22.459000,-1939.899436,395.306377
22.459500,-1901.993038,403.730460
22.460000,-1869.702403,417.770600
22.460500,-1843.027530,424.790669
22.461000,-1819.160539,427.598697
22.461500,-1792.485666,451.466934
22.462000,-1767.214734,438.830809
22.462500,-1741.943802,455.678976
22.463000,-1732.116218,464.103060
22.463500,-1688.594057,472.527143
22.464000,-1680.170413,478.143199
22.464500,-1657.707363,483.759255
22.465000,-1636.648253,492.183338
22.465500,-1618.397024,502.011436
22.466000,-1601.549736,517.455589
22.466500,-1580.490626,534.303756
22.467000,-1563.643338,539.919812
22.467500,-1545.392110,538.515798
22.468000,-1529.948762,562.384035
22.468500,-1497.658127,558.171993
22.469000,-1493.446305,565.192063
22.469500,-1463.963551,572.212133
22.470000,-1437.288679,582.040230
22.470500,-1400.786221,589.060300
22.471000,-1358.668001,596.080370
22.471500,-1319.357663,594.676356
22.472000,-1284.259146,597.484384
22.472500,-1243.544867,611.524523
22.473000,-1209.850291,596.080370
22.473500,-1167.732071,608.716495
22.474000,-1136.845377,612.928537
22.474500,-1089.111394,621.352620
22.475000,-1048.397115,631.180718
22.475500,-1009.086776,633.988746
22.476000,-969.776438,641.008816
22.476500,-934.677921,641.008816
22.477000,-899.579405,642.412829
22.477500,-868.692710,650.836913
22.478000,-834.998134,655.048955
22.478500,-791.475974,657.856983
22.479000,-736.722288,670.493108
22.479500,-688.988305,680.321206
22.480000,-624.407035,690.149303
22.480500,-578.076993,698.573387
22.481000,-528.939070,702.785429
22.481500,-486.820850,702.785429
22.482000,-447.510511,708.401484
22.482500,-912.214871,709.805498
22.483000,-1324.973426,712.613526
22.483500,-1273.027621,699.977401
22.484000,-1134.037495,711.209512
22.484500,-1037.165590,712.613526
22.485000,-973.988260,716.825568
22.485500,-898.175464,722.441624
22.486000,-825.170550,733.673735
22.486500,-746.549873,740.693805
22.487000,-683.372543,743.501833
22.487500,-634.234620,744.905847
22.488000,-585.096696,742.097819
22.488500,-528.939070,729.461693
22.489000,-464.357799,739.289791
22.489500,-401.180470,712.613526
22.490000,-332.387377,715.421554
22.490500,-286.057335,716.825568
22.491000,-214.456361,716.825568
22.491500,-187.781489,718.229582
22.492000,-165.318438,725.249652
22.492500,-140.047506,732.269721
22.493000,-103.545049,740.693805
22.493500,-72.658355,742.097819
22.494000,-38.963779,754.733944
22.494500,-3.865262,749.117889
22.495000,25.617492,771.582111
22.495500,60.716008,754.733944
22.496000,122.489398,751.925916
22.496500,153.376092,749.117889
22.497000,195.494312,758.945986
22.497500,255.863760,770.178098
22.498000,333.080497,787.026265
22.498500,399.065708,799.662390
22.499000,434.164225,819.318585
22.499500,452.415453,831.954711
22.500000,470.666682,853.014920
22.500500,490.321851,845.994850
22.501000,516.996724,865.651045
22.501500,535.247952,875.479143
22.502000,575.962232,878.287171
22.502500,424.336640,882.499212
22.503000,219.361303,888.115268
22.503500,250.247998,896.539352
22.504000,335.888378,899.347380
22.504500,413.105115,895.135338
22.505000,476.282444,896.539352
22.505500,550.691300,896.539352
22.506000,626.504095,892.327310
22.506500,702.316891,897.943366
22.507000,747.242992,902.155407
22.507500,782.341509,909.175477
22.508000,813.228203,919.003575
22.508500,845.518839,927.427658
22.509000,876.405533,927.427658
22.509500,910.100109,927.427658
22.510000,942.390744,927.427658
22.510500,985.912905,938.659770
22.511000,1037.858710,928.831672
22.511500,724.779942,937.255756
22.512000,550.691300,945.679839
22.512500,627.908036,955.507937
22.513000,717.760238,963.932021
22.513500,778.129687,973.760118
22.514000,827.267610,983.588216
22.514500,873.597652,975.164132
22.515000,917.119813,970.952090
22.515500,959.238032,966.740048
22.516000,1009.779896,958.315965
22.516500,1049.090235,979.376174
22.517000,1092.612395,963.932021
22.517500,1113.671505,965.336035
22.518000,1152.981844,963.932021
22.518500,1181.060657,965.336035
22.519000,1202.119767,963.932021
22.519500,1225.986758,965.336035
22.520000,1227.390699,969.548076
22.520500,1247.045868,979.376174
22.521000,1293.375910,999.032369
22.521500,1336.898071,983.588216
22.522000,1371.996587,992.012299
22.522500,1409.902985,1004.648425
22.523000,1432.366036,1003.244411
22.523500,1439.385739,1010.264480
22.524000,1461.848790,1013.072508
22.524500,1487.119722,1013.072508
22.525000,1510.986713,1011.668494
22.525500,1550.297051,1013.072508
22.526000,1585.395568,1001.840397
22.526500,1630.321669,1017.284550
22.527000,1661.208364,1013.072508
22.527500,1679.459592,1003.244411
22.528000,1690.691118,1001.840397
22.528500,1704.730524,997.628355
22.529000,1703.326584,989.204271
22.529500,1718.769931,982.184202
22.530000,1737.021159,976.568146
22.530500,1753.868447,970.952090
22.531000,1774.927557,963.932021
22.531500,1791.774845,956.911951
22.532000,1807.218193,935.851742
22.532500,1835.297006,923.215616
22.533000,1846.528531,914.791533
22.533500,1832.489124,899.347380
22.534000,1328.474427,892.327310
22.534500,1137.538497,886.711254
22.535000,1204.927648,869.863087
22.535500,1291.971969,861.439003
22.536000,1360.765062,855.822948
22.536500,1418.326629,868.459073
22.537000,1468.868493,871.267101
22.537500,1516.602475,888.115268
22.538000,1532.045823,851.610906
22.538500,1527.834001,847.398864
22.539000,1530.641882,838.974780
22.539500,1555.912814,833.358725
22.540000,1583.991627,836.166752
22.540500,1609.262559,841.782808
22.541000,1627.513788,843.186822
22.541500,1651.380779,845.994850
22.542000,1680.863533,850.206892
22.542500,1720.173871,860.034989
22.543000,1752.464507,857.226962
22.543500,1776.331498,868.459073
22.544000,1776.331498,871.267101
22.544500,1822.661540,875.479143
22.545000,1826.873362,876.883157
22.545500,1852.144294,883.903226
22.546000,1878.819166,890.923296
22.546500,1909.705861,896.539352
22.547000,1947.612259,897.943366
22.547500,1977.095013,904.963435
22.548000,1999.558063,900.751394
22.548500,2019.213233,924.619630
22.549000,2000.962004,914.791533
22.549500,1999.558063,917.599561
22.550000,2026.232936,923.215616
22.550500,2019.213233,926.023644
22.551000,2030.444758,927.427658
22.551500,2037.464461,927.427658
22.552000,2040.272343,928.831672
22.552500,2041.676283,935.851742
22.553000,2045.888105,926.023644
22.553500,2041.676283,938.659770
22.554000,2029.040817,934.447728
22.554500,2017.809292,937.255756
22.555000,2016.405351,944.275826
22.555500,2017.809292,951.295895
22.556000,2027.636877,961.123993
22.556500,2052.907809,976.568146
22.557000,2082.390562,1000.436383
22.557500,2106.257554,1011.668494
22.558000,2139.952130,1013.072508
22.558500,2168.030943,1021.496592
22.559000,2191.897934,1004.648425
22.559500,2236.824035,1006.052439
22.560000,2281.750137,1003.244411
22.560500,2329.484119,1008.860467
22.561000,2322.464416,1017.284550
22.561500,2297.193484,1015.880536
22.562000,2285.961959,1022.900606
22.562500,2287.365899,1028.516662
22.563000,2304.213187,1021.496592
22.563500,2318.252594,1027.112648
22.564000,2333.695941,1036.940745
22.564500,2342.119585,1027.112648
22.565000,2378.622042,1028.516662
22.565500,2377.218102,1031.324689
22.566000,2381.429924,1035.536731
22.566500,2374.410220,1039.748773
22.567000,2370.198398,1039.748773
22.567500,2336.503822,1036.940745
22.568000,2295.789543,1035.536731
22.568500,2284.558018,1029.920676
22.569000,2287.365899,1045.364829
22.569500,2300.001365,1031.324689
22.570000,2326.676238,1036.940745
22.570500,2370.198398,1039.748773
22.571000,2391.257508,1042.556801
22.571500,2424.952084,1045.364829
22.572000,2427.759965,1043.960815
22.572500,2437.587550,1049.576871
22.573000,2460.050601,1048.172857
22.573500,2475.493948,1055.192926
22.574000,2495.149117,1062.212996
22.574500,2524.631871,1063.617010
22.575000,2551.306744,1081.869191
22.575500,2548.498862,1080.465177
22.576000,2545.690981,1084.677219
22.576500,2542.883100,1090.293275
22.577000,2534.459456,1088.889261
22.577500,2534.459456,1086.081233
22.578000,2533.055515,1088.889261
22.578500,2351.947170,1090.293275
22.579000,2264.902849,1086.081233
22.579500,2291.577721,1101.525386
22.580000,2319.656534,1084.677219
22.580500,2330.888060,1091.697289
22.581000,2333.695941,1097.313344
22.581500,2301.405306,1100.121372
22.582000,2294.385602,1105.737428
22.582500,2292.981662,1112.757498
22.583000,2305.617128,1123.989609
22.583500,2083.794503,1139.433762
22.584000,1533.449763,1145.049818
22.584500,1447.809383,1157.685944
22.585000,1534.853704,1166.110027
22.585500,1602.242856,1175.938125
22.586000,1600.838915,1184.362208
22.586500,1612.070440,1178.746153
22.587000,1600.838915,1174.534111
22.587500,1602.242856,1173.130097
22.588000,1599.434975,1171.726083
22.588500,1607.858618,1174.534111
22.589000,1621.898025,1171.726083
22.589500,1645.765016,1168.918055
22.590000,1669.632008,1166.110027
22.590500,1685.075355,1163.301999
22.591000,1694.902940,1164.706013
22.591500,1701.922643,1167.514041
22.592000,1707.538406,1168.918055
22.592500,1717.365990,1173.130097
22.593000,1734.213278,1182.958194
22.593500,1749.656625,1191.382278
22.594000,1720.173871,1201.210376
22.594500,1356.553240,1211.038473
22.595000,1247.045868,1218.058543
22.595500,1308.819257,1215.250515
22.596000,1359.361121,1241.926780
22.596500,1388.843875,1230.694668
22.597000,1380.420231,1229.290654
22.597500,1393.055697,1230.694668
22.598000,1407.095104,1230.694668
22.598500,1432.366036,1230.694668
22.599000,1464.656671,1234.906710
22.599500,1499.755187,1241.926780
22.600000,1546.085229,1239.118752
22.600500,1562.932517,1240.522766
22.601000,1544.681289,1232.098682
22.601500,1338.302011,1253.158891
22.602000,1167.021250,1244.734808
22.602500,1152.981844,1251.754877
22.603000,1202.119767,1258.774947
22.603500,1214.755233,1267.199031
22.604000,1218.967055,1272.815086
22.604500,1235.814343,1284.047198
22.605000,1251.257690,1293.875295
22.605500,1240.026165,1300.895365
22.606000,1068.745404,1305.107407
22.606500,994.336549,1316.339518
22.607000,987.316846,1303.703393
22.607500,999.952312,1314.935504
22.608000,997.144430,1313.531490
22.608500,1018.203540,1312.127477
22.609000,1004.164134,1313.531490
22.609500,997.144430,1307.915435
22.610000,997.144430,1296.683323
22.610500,901.676465,1274.219100
22.611000,286.750455,1257.370933
22.611500,115.469694,1247.542836
22.612000,184.262787,1244.734808
22.612500,236.208591,1237.714738
22.613000,260.075582,1241.926780
22.613500,254.459820,1240.522766
22.614000,275.518930,1241.926780
22.614500,285.346514,1240.522766
22.615000,296.578040,1243.330794
22.615500,295.174099,1243.330794
22.616000,292.366218,1247.542836
22.616500,295.174099,1247.542836
22.617000,306.405624,1243.330794
22.617500,324.656853,1234.906710
22.618000,356.947488,1216.654529
22.618500,385.026301,1212.442487
22.619000,321.848972,1213.846501
22.619500,258.671642,1216.654529
22.620000,285.346514,1227.886640
22.620500,316.233209,1233.502696
22.621000,328.868675,1237.714738
22.621500,354.139607,1239.118752
22.622000,383.622361,1244.734808
22.622500,408.893293,1248.946849
22.623000,420.124818,1241.926780
22.623500,441.183928,1247.542836
22.624000,463.646979,1257.370933
22.624500,465.050919,1264.391003
22.625000,472.070622,1275.623114
22.625500,473.474563,1282.643184
22.626000,484.706088,1293.875295
22.626500,502.957317,1309.319449
22.627000,511.380961,1313.531490
22.627500,519.804605,1320.551560
22.628000,511.380961,1305.107407
22.628500,494.533673,1305.107407
22.629000,511.380961,1319.147546
22.629500,518.400664,1326.167616
22.630000,533.844012,1333.187686
22.630500,557.711003,1344.419797
22.631000,550.691300,1354.247895
22.631500,556.307062,1364.075992
22.632000,553.499181,1369.692048
22.632500,554.903122,1375.308104
22.633000,560.518884,1376.712118
22.633500,269.903167,1379.520145
22.634000,-530.343011,1376.712118
22.634500,-667.929195,1390.752257
22.635000,-554.210002,1366.884020
22.635500,-444.702630,1369.692048
22.636000,-389.948944,1361.267964
22.636500,-364.678012,1357.055922
22.637000,-329.579496,1348.631839
22.637500,-301.500683,1343.015783
22.638000,-283.249454,1333.187686
22.638500,-252.362759,1321.955574
22.639000,-225.687887,1310.723463
22.639500,-180.761786,1288.259240
22.640000,-151.279032,1306.511421
22.640500,-128.815981,1282.643184
22.641000,-104.948990,1285.451212
22.641500,-53.003185,1278.431142
22.642000,-44.579541,1270.007058
22.642500,-26.328313,1261.582975
22.643000,-9.481025,1255.966919
22.643500,8.770204,1244.734808
22.644000,12.982026,1241.926780
22.644500,17.193848,1234.906710
22.645000,25.617492,1236.310724
22.645500,39.656898,1241.926780
22.646000,49.484483,1239.118752
22.646500,56.504186,1239.118752
22.647000,77.563296,1240.522766
22.647500,70.543593,1237.714738
22.648000,91.602703,1237.714738
22.648500,100.026347,1233.502696
22.649000,107.046050,1229.290654
22.649500,122.489398,1225.078613
22.650000,135.124863,1222.270585
22.650500,55.100246,1206.826431
22.651000,-778.840508,1206.826431
22.651500,-1066.648344,1199.806362
22.652000,-990.835548,1196.998334
22.652500,-865.884829,1189.978264
22.653000,-818.150846,1173.130097
22.653500,-769.012923,1161.897985
22.654000,-728.298644,1154.877916
22.654500,-687.584365,1152.069888
22.655000,-648.274026,1142.241790
22.655500,-606.155806,1145.049818
22.656000,-571.057290,1135.221721
22.656500,-544.382417,1139.433762
22.657000,-544.382417,1140.837776
22.657500,-538.766655,1136.625735
22.658000,-547.190299,1135.221721
22.658500,-545.786358,1136.625735
22.659000,-555.613942,1145.049818
22.659500,-565.441527,1149.261860
22.660000,-554.210002,1153.473902
22.660500,-520.515426,1150.665874
22.661000,-488.224791,1138.029749
22.661500,-458.742037,1116.969540
22.662000,-420.835639,1118.373553
22.662500,-366.081953,1090.293275
22.663000,-434.875046,1091.697289
22.663500,-813.939024,1090.293275
22.664000,-861.673007,1087.485247
22.664500,-798.495677,1090.293275
22.665000,-740.934110,1091.697289
22.665500,-697.411949,1094.505317
22.666000,-652.485848,1093.101303
22.666500,-606.155806,1091.697289
22.667000,-549.998180,1087.485247
22.667500,-507.879960,1088.889261
22.668000,-475.589325,1091.697289
22.668500,-479.801147,1088.889261
22.669000,-454.530215,1079.061163
22.669500,-453.126274,1081.869191
22.670000,-433.471105,1087.485247
22.670500,-669.333136,1097.313344
22.671000,-1378.323171,1108.545456
22.671500,-1494.850246,1118.373553
22.672000,-1378.323171,1116.969540
22.672500,-1292.682790,1121.181581
22.673000,-1242.140926,1094.505317
22.673500,-1191.599063,1095.909331
22.674000,-1115.786267,1095.909331
22.674500,-1079.283810,1088.889261
22.675000,-1017.510420,1080.465177
22.675500,-964.160675,1079.061163
22.676000,-913.618811,1072.041094
22.676500,-871.500592,1062.212996
22.677000,-846.229660,1067.829052
22.677500,-822.362668,1059.404968
22.678000,-795.687796,1069.233066
22.678500,-777.436567,1065.021024
22.679000,-760.589279,1045.364829
22.679500,-735.318347,1039.748773
22.680000,-698.815890,1034.132717
22.680500,-690.392246,1010.264480
22.681000,-669.333136,1006.052439
22.681500,-642.658264,1011.668494
22.682000,-617.387332,1017.284550
22.682500,-590.712459,1022.900606
22.683000,-569.653349,1027.112648
22.683500,-608.963688,1029.920676
22.684000,-1143.865080,1031.324689
22.684500,-1316.549782,1028.516662
22.685000,-1251.968511,1032.728703
22.685500,-1150.884783,1035.536731
22.686000,-1111.574445,1041.152787
22.686500,-1068.052284,1042.556801
22.687000,-1021.722242,1042.556801
22.687500,-972.584319,1049.576871
22.688000,-922.042455,1048.172857
22.688500,-882.732117,1053.788912
22.689000,-851.845422,1076.253135
22.689500,-825.170550,1062.212996
22.690000,-798.495677,1069.233066
22.690500,-757.781398,1065.021024
22.691000,-753.569576,1053.788912
22.691500,-731.106525,1050.980885
22.692000,-711.451356,1045.364829
22.692500,-693.200127,1048.172857
22.693000,-674.948899,1045.364829
22.693500,-655.293730,1042.556801
22.694000,-631.426738,1045.364829
22.694500,-613.175510,1034.132717
22.695000,-590.712459,1049.576871
22.695500,-579.480934,1031.324689
22.696000,-554.210002,1027.112648
22.696500,-526.131189,1022.900606
22.697000,-500.860257,1020.092578
22.697500,-464.357799,1018.688564
22.698000,-429.259283,1022.900606
22.698500,-392.756826,1031.324689
22.699000,-370.293775,1039.748773
22.699500,-354.850428,1041.152787
22.700000,-346.426784,1029.920676
22.700500,-329.579496,1045.364829
22.701000,-304.308564,1028.516662
22.701500,-280.441573,1034.132717
22.702000,-235.515471,1032.728703
22.702500,-200.416955,1031.324689
22.703000,-177.953904,1036.940745
22.703500,-151.279032,1038.344759
22.704000,-133.027803,1042.556801
22.704500,-121.796278,1048.172857
22.705000,-111.968693,1053.788912
22.705500,-100.737168,1056.596940
22.706000,-83.889880,1049.576871
22.706500,-62.830770,1065.021024
22.707000,-44.579541,1066.425038
22.707500,-36.155897,1049.576871
22.708000,-26.328313,1056.596940
22.708500,-38.963779,1053.788912
22.709000,-33.348016,1046.768843
22.709500,-36.155897,1046.768843
22.710000,-16.500728,1042.556801
22.710500,-5.269203,1035.536731
22.711000,8.770204,1028.516662
22.711500,8.770204,1024.304620
22.712000,-43.175601,1021.496592
22.712500,-476.993265,1001.840397
22.713000,-571.057290,1017.284550
22.713500,-465.761740,1015.880536
22.714000,-396.968648,1024.304620
22.714500,-353.446487,1027.112648
22.715000,-354.850428,1029.920676
22.715500,-342.214962,1069.233066
22.716000,-330.983436,1097.313344
22.716500,-314.136149,1087.485247
22.717000,-297.288861,1067.829052
22.717500,-277.633691,1059.404968
22.718000,-246.746997,1049.576871
22.718500,-201.820896,1034.132717
22.719000,-161.106616,1034.132717
22.719500,-110.564752,1029.920676
22.720000,-78.274117,1027.112648
22.720500,-88.101702,1022.900606
22.721000,-72.658355,1015.880536
22.721500,-48.791363,1006.052439
22.722000,-17.904669,1000.436383
22.722500,21.405670,989.204271
22.723000,52.292364,977.972160
22.723500,78.967237,975.164132
22.724000,91.602703,959.719979
22.724500,87.390881,975.164132
22.725000,73.351474,954.103923
22.725500,64.927830,947.083853
22.726000,73.351474,937.255756
22.726500,97.218466,923.215616
22.727000,112.661813,916.195547
22.727500,150.568211,916.195547
22.728000,178.647024,917.599561
22.728500,202.514015,920.407589
22.729000,234.804651,920.407589
22.729500,272.711048,913.387519
22.730000,310.617446,921.811603
22.730500,349.927785,903.559421
22.731000,393.449945,911.983505
22.731500,418.720877,904.963435
22.732000,399.065708,899.347380
22.732500,396.257827,896.539352
22.733000,408.893293,900.751394
22.733500,427.144521,909.175477
22.734000,451.011513,911.983505
22.734500,459.435157,909.175477
22.735000,472.070622,902.155407
22.735500,490.321851,911.983505
22.736000,519.804605,895.135338
22.736500,547.883418,895.135338
22.737000,577.366172,893.731324
22.737500,550.691300,900.751394
22.738000,553.499181,914.791533
22.738500,546.479478,911.983505
22.739000,554.903122,904.963435
22.739500,566.134647,893.731324
22.740000,574.558291,885.307240
22.740500,574.558291,855.822948
22.741000,546.479478,860.034989
22.741500,278.326811,845.994850
22.742000,196.898253,831.954711
22.742500,223.573125,829.146683
22.743000,269.903167,826.338655
22.743500,285.346514,824.934641
22.744000,309.213506,823.530627
22.744500,328.868675,822.126613
22.745000,344.312022,810.894502
22.745500,363.967191,798.258376
22.746000,382.218420,798.258376
22.746500,399.065708,785.622251
22.747000,414.509055,788.430279
22.747500,410.297233,780.006195
22.748000,442.587869,772.986125
22.748500,432.760284,767.370070
22.749000,451.011513,757.541972
22.749500,460.839097,751.925916
22.750000,466.454860,750.521902
22.750500,474.878504,744.905847
22.751000,487.513970,740.693805
22.751500,498.745495,743.501833
22.752000,508.573080,728.057679
22.752500,532.440071,732.269721
22.753000,545.075537,730.865707
22.753500,540.863715,725.249652
22.754000,575.962232,725.249652
22.754500,566.134647,721.037610
22.755000,573.154350,719.633596
22.755500,324.656853,714.017540
22.756000,94.410584,706.997470
22.756500,104.238169,698.573387
22.757000,163.203677,699.977401
22.757500,205.321897,688.745289
22.758000,229.188888,685.937261
22.758500,250.247998,673.301136
22.759000,275.518930,670.493108
22.759500,300.789862,664.877052
22.760000,317.637150,659.260997
22.760500,344.312022,653.644941
22.761000,373.794776,645.220857
22.761500,400.469649,641.008816
22.762000,431.356343,633.988746
22.762500,459.435157,626.968676
22.763000,490.321851,618.544593
22.763500,524.016427,618.544593
22.764000,550.691300,603.100439
22.764500,590.001638,593.272342
22.765000,613.868629,587.656286
22.765500,639.139561,582.040230
22.766000,663.006553,577.828188
22.766500,684.065663,570.808119
22.767000,703.720832,563.788049
22.767500,714.952357,562.384035
22.768000,730.395704,549.747910
22.768500,750.050874,553.959952
22.769000,758.474518,559.576007
22.769500,792.169094,569.404105
22.770000,839.903076,576.424174
22.770500,863.770067,590.464314
22.771000,891.848881,591.868328
22.771500,904.484347,593.272342
22.772000,908.696169,584.848258
22.772500,919.927694,579.232202
22.773000,929.755278,562.384035
22.773500,950.814388,565.192063
22.774000,980.297142,565.192063
22.774500,1002.760193,545.535868
22.775000,1030.839006,553.959952
22.775500,1018.203540,546.939882
22.776000,1050.494175,545.535868
