Time,1,2,3,4
10.458000,2826.113852,-1296.612452,1928.768754,1382.523568
10.458500,-1486.658208,-1926.962338,2647.564171,-55.060990
10.459000,-2117.008031,-1208.166922,1209.973338,-3201.181102
10.459500,-320.019673,-1926.962338,491.177921,-3560.577241
10.460000,-679.417344,-1926.962338,-1665.208328,-5357.557939
10.460500,-320.019673,-1926.962338,-3821.594577,-6076.350218
10.461000,4352.150059,-2734.203285,-4540.389993,-6076.350218
10.461500,39.377999,-2645.757755,-4899.787701,-10389.103891
10.462000,-1038.815016,-2286.360047,-3821.594577,-8951.519333
10.462500,-320.019673,-4442.746296,-5618.583118,-9310.915473
10.463000,758.173342,-848.769214,-5259.185410,-9310.915473
10.463500,2914.559372,-937.214744,-6696.776242,-6435.746357
10.464000,-1038.815016,-1208.166922,-7415.571659,-2122.992683
10.464500,-320.019673,-1567.564630,-9571.957908,-685.408125
10.465000,-679.417344,-1567.564630,-7415.571659,3986.741688
10.465500,-408.465193,-848.769214,-7415.571659,5783.722385
10.466000,-2564.851223,-2286.360047,-4180.992285,5064.930106
10.466500,-767.862865,-2286.360047,2647.564171,3179.504265
10.467000,-1846.055880,-2196.510620,-4091.142858,482.629328
10.467500,-589.567926,-2196.510620,-5888.131399,-1673.747509
10.468000,-948.965598,-1837.112911,-8763.313065,-1673.747509
10.468500,-230.170255,-1837.112911,-6247.529107,123.233188
10.469000,488.625089,-1477.715203,-6966.324524,482.629328
10.469500,848.022760,-1118.317495,-3012.949733,1560.817746
10.470000,1478.372583,-847.365317,-1575.358901,1560.817746
10.470500,-1037.411119,-399.522079,221.629640,-1314.351370
10.471000,-1308.363270,-758.919787,-137.768068,482.629328
10.471500,-1308.363270,-3274.703744,2018.618181,-324.608095
10.472000,-589.567926,-758.919787,2378.015889,-684.004234
10.472500,1926.215775,-3363.149274,2018.618181,-684.004234
10.473000,-948.965598,-2915.306036,940.425057,-236.162951
10.473500,-948.965598,-2196.510620,581.027348,482.629328
10.474000,-589.567926,-1837.112911,581.027348,482.629328
10.474500,-1308.363270,1397.466462,-585.611306,123.233188
10.475000,2285.613447,-847.365317,581.027348,-2033.143649
10.475500,1926.215775,-1566.160733,1659.220473,34.788045
10.476000,1566.818104,-1206.763025,2378.015889,394.184184
10.476500,1566.818104,-1566.160733,-3012.949733,842.025467
10.477000,3363.806462,-487.967608,-3012.949733,482.629328
10.477500,2285.613447,-1925.558441,-4450.540566,123.233188
10.478000,1566.818104,-2284.956149,-3372.347442,1920.213886
10.478500,2197.167926,-3003.751566,-1934.756609,123.233188
10.479000,2285.613447,-4081.944690,-4450.540566,123.233188
10.479500,2285.613447,-4081.944690,-2294.154317,482.629328
10.480000,4441.999477,-2644.353857,-1215.961192,-1673.747509
10.480500,3004.408790,-2284.956149,-1575.358901,1920.213886
10.481000,2556.565598,-2644.353857,-3012.949733,482.629328
10.481500,2285.613447,-2644.353857,-1215.961192,842.025467
10.482000,2285.613447,-3363.149274,-1215.961192,482.629328
10.482500,2645.011119,-4081.944690,-1575.358901,1560.817746
10.483000,400.179568,-2196.510620,-856.563484,-1314.351370
10.483500,2285.613447,-2644.353857,-1215.961192,842.025467
10.484000,1476.968686,2656.762338,-1034.858441,-685.408125
10.484500,3633.354716,1219.171506,-2113.051566,392.780293
10.485000,-679.417344,-489.371506,-1665.208328,2189.760990
10.485500,669.727822,-129.973797,-1305.810620,-1763.596544
10.486000,39.377999,948.219327,-2472.449274,-326.011986
10.486500,758.173342,-848.769214,-227.617495,-326.011986
10.487000,758.173342,3464.003285,-675.460733,-326.011986
10.487500,398.775671,1667.014744,-675.460733,-3560.577241
10.488000,-1038.815016,1307.617035,-316.063025,33.384153
10.488500,758.173342,2026.412452,-1394.256149,-1404.200404
10.489000,39.377999,3823.400993,-316.063025,-326.011986
10.489500,39.377999,5620.389534,-675.460733,392.780293
10.490000,-2476.405703,1667.014744,-316.063025,-1044.804265
10.490500,398.775671,2026.412452,-316.063025,-3560.577241
10.491000,1836.366357,1937.966922,-316.063025,-2122.992683
10.491500,758.173342,2385.810160,1121.527808,392.780293
10.492000,1117.571014,3375.557755,-2472.449274,2189.760990
10.492500,-1846.055880,1307.617035,-1753.653857,1470.968711
10.493000,1747.920837,1937.966922,-1753.653857,-326.011986
10.493500,1476.968686,1937.966922,-1394.256149,752.176432
10.494000,758.173342,3464.003285,-1394.256149,-326.011986
10.494500,758.173342,2745.207868,-2472.449274,-326.011986
10.495000,398.775671,2745.207868,-1034.858441,33.384153
10.495500,-1757.610359,2745.207868,-316.063025,-1404.200404
10.496000,-1398.212688,2385.810160,-675.460733,2189.760990
10.496500,310.330150,3464.003285,-3550.642398,-2841.784962
10.497000,398.775671,7057.980366,-316.063025,-3919.973381
10.497500,39.377999,7057.980366,43.334683,-6076.350218
10.498000,-1757.610359,2745.207868,-316.063025,-4998.161799
10.498500,-1757.610359,3104.605576,43.334683,33.384153
10.499000,398.775671,3464.003285,-3191.244690,-4638.765660
10.499500,1836.366357,2656.762338,-3191.244690,-4998.161799
10.500000,398.775671,3464.003285,-1034.858441,-3560.577241
10.500500,-320.019673,2385.810160,-2113.051566,-1404.200404
10.501000,398.775671,3104.605576,-1394.256149,2908.553269
10.501500,310.330150,3823.400993,-3910.040107,-685.408125
10.502000,-1038.815016,3464.003285,-3550.642398,-1044.804265
10.502500,-1398.212688,5260.991825,-1394.256149,-2122.992683
10.503000,-2835.803374,3104.605576,-2113.051566,-1763.596544
10.503500,-2835.803374,3823.400993,-2113.051566,-1044.804265
10.504000,-320.019673,4182.798701,-2831.846982,-2482.388823
10.504500,-320.019673,4542.196409,-3191.244690,-1763.596544
10.505000,39.377999,4901.594117,-316.063025,-1044.804265
10.505500,-320.019673,3464.003285,-2113.051566,-1044.804265
10.506000,758.173342,5260.991825,-1753.653857,-2841.784962
10.506500,39.377999,5260.991825,-1394.256149,1470.968711
10.507000,-408.465193,4542.196409,-1753.653857,-2122.992683
10.507500,-679.417344,5620.389534,-3550.642398,-2122.992683
10.508000,-1038.815016,3464.003285,-1034.858441,-1044.804265
10.508500,-3195.201046,5260.991825,-2113.051566,-1404.200404
10.509000,-3195.201046,5979.787242,-1394.256149,2908.553269
10.509500,-1127.260537,5620.389534,-1753.653857,-2122.992683
10.510000,-320.019673,4182.798701,-3191.244690,-1763.596544
10.510500,-1038.815016,7057.980366,-1034.858441,-1763.596544
10.511000,-2476.405703,4901.594117,-1034.858441,-1044.804265
10.511500,1836.366357,5172.546296,-1394.256149,-1763.596544
10.512000,-679.417344,4901.594117,-1753.653857,3267.949409
10.512500,-767.862865,4542.196409,-4269.437815,-1763.596544
10.513000,-679.417344,2026.412452,-3191.244690,-2122.992683
10.513500,-1398.212688,4182.798701,-1394.256149,-3201.181102
10.514000,-320.019673,3464.003285,-1034.858441,-3560.577241
10.514500,1836.366357,4453.750879,-1394.256149,-3560.577241
10.515000,-320.019673,3464.003285,-2113.051566,-2122.992683
10.515500,-1038.815016,4542.196409,-4269.437815,-2122.992683
10.516000,-1757.610359,3464.003285,-3910.040107,-1404.200404
10.516500,-320.019673,4182.798701,-1034.858441,2189.760990
10.517000,-3643.044238,4901.594117,-1034.858441,5783.722385
10.517500,-1486.658208,3823.400993,-675.460733,7580.703082
10.518000,-1127.260537,3464.003285,-3191.244690,7940.099222
10.518500,-1486.658208,7057.980366,-1394.256149,6502.514664
10.519000,-2205.453552,4901.594117,-1034.858441,4705.533967
10.519500,2466.716180,4453.750879,-1034.858441,2189.760990
10.520000,-1846.055880,4542.196409,43.334683,-1763.596544
10.520500,-1038.815016,4182.798701,3996.709474,-1133.249409
10.521000,-1757.610359,3823.400993,-2831.846982,-1404.200404
10.521500,-1398.212688,1307.617035,-675.460733,-1044.804265
10.522000,-3913.996389,4182.798701,-1034.858441,752.176432
10.522500,-1398.212688,3464.003285,-1034.858441,3986.741688
10.523000,-1846.055880,3464.003285,-3910.040107,-2841.784962
10.523500,-2117.008031,4901.594117,-1753.653857,-4638.765660
10.524000,-2476.405703,3104.605576,-316.063025,-6795.142496
10.524500,-4273.394061,2745.207868,-675.460733,-6795.142496
10.525000,-3195.201046,3823.400993,-675.460733,-5716.954078
10.525500,-1757.610359,3464.003285,-1034.858441,-1763.596544
10.526000,-1757.610359,2385.810160,-1753.653857,-1763.596544
10.526500,-1398.212688,2745.207868,-1034.858441,-1044.804265
10.527000,-1038.815016,5979.787242,-1034.858441,-685.408125
10.527500,2914.559372,2297.364630,-1394.256149,-1763.596544
10.528000,-1398.212688,3104.605576,-1034.858441,-3560.577241
10.528500,-320.019673,2745.207868,-675.460733,-2841.784962
10.529000,-1038.815016,1307.617035,-1394.256149,-2841.784962
10.529500,-1038.815016,4901.594117,-1394.256149,-3919.973381
10.530000,-1757.610359,4901.594117,-1034.858441,-3560.577241
10.530500,-2476.405703,4901.594117,-316.063025,-3560.577241
10.531000,-2117.008031,3823.400993,43.334683,-1044.804265
10.531500,-2476.405703,1667.014744,-316.063025,-1044.804265
10.532000,-1757.610359,1667.014744,-1034.858441,-1044.804265
10.532500,-3913.996389,3823.400993,-316.063025,-1763.596544
10.533000,-1398.212688,3823.400993,-1034.858441,2549.157130
10.533500,-2205.453552,3823.400993,-3191.244690,-1763.596544
10.534000,-1757.610359,3823.400993,-3550.642398,-1404.200404
10.534500,-2117.008031,4542.196409,-1753.653857,-1404.200404
10.535000,-4273.394061,3823.400993,-2831.846982,-2122.992683
10.535500,-1757.610359,3104.605576,-2472.449274,-5357.557939
10.536000,-1398.212688,3104.605576,-1753.653857,-3201.181102
10.536500,-679.417344,3104.605576,1121.527808,-2841.784962
10.537000,-1038.815016,7057.980366,-2472.449274,-1763.596544
10.537500,-1038.815016,3464.003285,-2113.051566,-1404.200404
10.538000,-1757.610359,3104.605576,-1394.256149,-4638.765660
10.538500,-2835.803374,3464.003285,-675.460733,-3201.181102
10.539000,-2476.405703,3464.003285,-1034.858441,-685.408125
10.539500,-2117.008031,6339.184950,-1753.653857,-685.408125
10.540000,-2117.008031,3104.605576,-1753.653857,33.384153
10.540500,2195.764029,3016.160047,-1394.256149,-326.011986
10.541000,-2835.803374,2745.207868,-1034.858441,-1044.804265
10.541500,-2476.405703,2026.412452,-4269.437815,-1404.200404
10.542000,-1757.610359,6339.184950,-1394.256149,-1763.596544
10.542500,-1757.610359,5620.389534,-1394.256149,-1763.596544
10.543000,-4632.791733,1307.617035,-1394.256149,-685.408125
10.543500,-2476.405703,1307.617035,-1394.256149,2908.553269
10.544000,-2205.453552,1667.014744,-1753.653857,-1763.596544
10.544500,-2835.803374,-848.769214,-1665.208328,-1044.804265
10.545000,-2476.405703,229.423911,-1665.208328,-685.408125
10.545500,-5351.587076,1667.014744,-1753.653857,-326.011986
10.546000,-5351.587076,1667.014744,-2113.051566,3627.345548
10.546500,-2564.851223,2385.810160,-1394.256149,-685.408125
10.547000,-1398.212688,1667.014744,43.334683,-1404.200404
10.547500,-1757.610359,2745.207868,-1753.653857,-685.408125
10.548000,-2835.803374,4901.594117,-1034.858441,-1404.200404
10.548500,758.173342,2745.207868,43.334683,-4638.765660
10.549000,-3195.201046,2026.412452,-675.460733,-1404.200404
10.549500,-3195.201046,2745.207868,-316.063025,392.780293
10.550000,-3554.598718,3104.605576,402.732392,752.176432
10.550500,-2476.405703,2385.810160,-675.460733,-326.011986
10.551000,-1757.610359,3464.003285,43.334683,33.384153
10.551500,-4632.791733,2745.207868,43.334683,-2482.388823
10.552000,-2476.405703,2745.207868,402.732392,-685.408125
10.552500,-3554.598718,2745.207868,2918.516349,-773.853269
10.553000,-2476.405703,6339.184950,-1394.256149,-1044.804265
10.553500,-2476.405703,3104.605576,-1753.653857,-326.011986
10.554000,-679.417344,2745.207868,-1394.256149,752.176432
10.554500,-1757.610359,2745.207868,-2472.449274,-2482.388823
10.555000,-2835.803374,3104.605576,1840.323224,-414.457130
10.555500,-2476.405703,3464.003285,1840.323224,304.335149
10.556000,-4632.791733,2745.207868,-1394.256149,1830.364851
10.556500,-3283.646567,2745.207868,-1394.256149,33.384153
10.557000,-3195.201046,2745.207868,-1394.256149,2908.553269
10.557500,-2924.248895,2745.207868,-1394.256149,-3560.577241
10.558000,-3195.201046,-129.973797,-1665.208328,-3201.181102
10.558500,-2835.803374,2026.412452,-675.460733,-3201.181102
10.559000,-5351.587076,1307.617035,-1034.858441,-6076.350218
10.559500,-2835.803374,1667.014744,-675.460733,-3201.181102
10.560000,-2835.803374,2026.412452,-1034.858441,-2482.388823
10.560500,-2476.405703,948.219327,-3191.244690,-2122.992683
10.561000,-2835.803374,1307.617035,-675.460733,-2841.784962
10.561500,-3913.996389,588.821619,-316.063025,-3201.181102
10.562000,-2117.008031,-129.973797,-587.015203,-5357.557939
10.562500,-2117.008031,229.423911,491.177921,-1763.596544
10.563000,-2117.008031,1667.014744,2199.720933,-1133.249409
10.563500,-2117.008031,2026.412452,-675.460733,752.176432
10.564000,-2117.008031,4901.594117,-316.063025,1470.968711
10.564500,-1127.260537,2745.207868,43.334683,1111.572572
10.565000,-2564.851223,3104.605576,1121.527808,752.176432
10.565500,-2835.803374,3104.605576,4356.107182,2460.711986
10.566000,-2924.248895,1307.617035,1840.323224,3179.504265
10.566500,-2205.453552,-489.371506,850.575630,2549.157130
10.567000,-49.067522,1307.617035,762.130100,1830.364851
10.567500,-2564.851223,2026.412452,402.732392,1830.364851
10.568000,-1846.055880,948.219327,1840.323224,-1133.249409
10.568500,-2476.405703,-1567.564630,-587.015203,-2122.992683
10.569000,-2117.008031,1307.617035,1121.527808,-2841.784962
10.569500,-1757.610359,1667.014744,43.334683,-5716.954078
10.570000,-2476.405703,1667.014744,402.732392,-7873.330915
10.570500,-2117.008031,948.219327,3277.914057,-4727.210803
10.571000,-1398.212688,1307.617035,402.732392,-2122.992683
10.571500,-1038.815016,-489.371506,-4180.992285,-2122.992683
10.572000,39.377999,1667.014744,-4628.835523,-3919.973381
10.572500,-1038.815016,1307.617035,-3550.642398,1470.968711
10.573000,-1846.055880,2385.810160,-2113.051566,-2122.992683
10.573500,-1757.610359,2026.412452,762.130100,-1763.596544
10.574000,-1038.815016,1307.617035,-2472.449274,-2122.992683
10.574500,-1757.610359,2745.207868,-2472.449274,-2122.992683
10.575000,-3913.996389,2745.207868,-2472.449274,-3919.973381
10.575500,-3913.996389,3104.605576,-2472.449274,-1763.596544
10.576000,-2476.405703,2385.810160,-4269.437815,-685.408125
10.576500,-2476.405703,-129.973797,-2743.401452,-1044.804265
10.577000,-4992.189404,2026.412452,-3191.244690,33.384153
10.577500,-3554.598718,2385.810160,-2472.449274,-3919.973381
10.578000,-2476.405703,1667.014744,-1753.653857,-1763.596544
10.578500,-1757.610359,2026.412452,43.334683,-1044.804265
10.579000,-2835.803374,2026.412452,-1753.653857,-1404.200404
10.579500,-2117.008031,1307.617035,-1034.858441,-1404.200404
10.580000,-2835.803374,1667.014744,-1394.256149,-3919.973381
10.580500,-2476.405703,1667.014744,-1394.256149,-2122.992683
10.581000,-2117.008031,-129.973797,131.780213,-1763.596544
10.581500,-1398.212688,1667.014744,-1394.256149,-1763.596544
10.582000,-320.019673,2745.207868,-675.460733,-685.408125
10.582500,-679.417344,2026.412452,-1394.256149,-326.011986
10.583000,-1398.212688,1667.014744,-2113.051566,-326.011986
10.583500,-1038.815016,1307.617035,-2472.449274,-1763.596544
10.584000,-1038.815016,1667.014744,-3910.040107,-685.408125
10.584500,-1398.212688,-848.769214,-1305.810620,-685.408125
10.585000,-1757.610359,1307.617035,-2472.449274,-1044.804265
10.585500,-1038.815016,948.219327,-1394.256149,3627.345548
10.586000,-1127.260537,1667.014744,-4988.233231,-1044.804265
10.586500,-679.417344,2026.412452,762.130100,-685.408125
10.587000,-679.417344,4901.594117,-2472.449274,-1404.200404
10.587500,-3554.598718,-129.973797,-946.412911,-1044.804265
10.588000,-1757.610359,948.219327,-316.063025,-1404.200404
10.588500,-1757.610359,229.423911,3006.961879,-414.457130
10.589000,-1757.610359,-1208.166922,491.177921,392.780293
10.589500,-2117.008031,948.219327,2559.118641,2101.315847
10.590000,-1846.055880,4542.196409,2559.118641,3179.504265
10.590500,-4002.441910,1667.014744,762.130100,2189.760990
10.591000,-1846.055880,1307.617035,43.334683,752.176432
10.591500,-1398.212688,-129.973797,4444.552712,3538.900404
10.592000,-49.067522,-1208.166922,491.177921,4705.533967
10.592500,-408.465193,-1208.166922,1209.973338,5064.930106
10.593000,4263.704538,140.978381,1928.768754,5335.881102
10.593500,-1127.260537,1307.617035,762.130100,3627.345548
10.594000,-1486.658208,1667.014744,-2831.846982,2549.157130
10.594500,-1846.055880,4901.594117,-1394.256149,2189.760990
10.595000,-2205.453552,4542.196409,-2113.051566,1111.572572
10.595500,-2205.453552,2026.412452,-2831.846982,-3560.577241
10.596000,-1398.212688,2745.207868,-1753.653857,-2122.992683
10.596500,-1398.212688,2745.207868,-1753.653857,-7513.934775
10.597000,-679.417344,3464.003285,-2113.051566,-10389.103891
10.597500,-320.019673,2026.412452,-2113.051566,-7154.538636
10.598000,-679.417344,2026.412452,-675.460733,-3560.577241
10.598500,-1757.610359,-129.973797,-587.015203,-2482.388823
10.599000,-679.417344,-848.769214,-946.412911,-3919.973381
10.599500,-1038.815016,-3723.950879,-2024.606036,-5357.557939
10.600000,-320.019673,-848.769214,-2024.606036,-3560.577241
10.600500,-679.417344,-489.371506,-2024.606036,-1763.596544
10.601000,-50.471419,-938.618641,41.930786,-1134.653300
10.601500,-1488.062105,-1657.414057,41.930786,-415.861021
10.602000,-1488.062105,-1657.414057,-1395.660047,302.931258
10.602500,-2206.857449,-2376.209474,760.726203,-775.257160
10.603000,-2206.857449,-3095.004890,41.930786,-415.861021
10.603500,1746.516940,-1027.064171,-317.466922,-1134.653300
10.604000,-1488.062105,-938.618641,-1395.660047,-2931.633997
10.604500,-1128.664434,-2376.209474,-4270.841712,-415.861021
10.605000,-769.266762,-3454.402598,-2114.455463,-415.861021
10.605500,-769.266762,-4173.198015,-3192.648588,-1494.049439
10.606000,0.068879,0.588651,-0.186133,-0.309235
10.606500,0.068879,0.588651,-0.186133,-0.309235
10.607000,0.068879,0.588651,-0.186133,-0.309235
10.607500,0.068879,0.588651,-0.186133,-0.309235
10.608000,0.068879,0.588651,-0.186133,-0.309235
