Time,1,2,3,4
9.740000,930.876633,309.446057,1215.611684,1017.484422
9.740500,935.088316,312.253851,1208.592211,1003.445477
9.741000,936.492211,309.446057,1198.764949,1013.272738
9.741500,933.684422,306.638262,1205.784422,1013.272738
9.742000,937.896105,319.273338,1214.207789,1014.676633
9.742500,933.684422,310.849954,1214.207789,1011.868844
9.743000,932.280527,310.849954,1214.207789,1010.464949
9.743500,933.684422,310.849954,1217.015578,1010.464949
9.744000,935.088316,313.657749,1214.207789,1011.868844
9.744500,929.472738,310.849954,1201.572738,1010.464949
9.745000,930.876633,309.446057,1214.207789,1010.464949
9.745500,930.876633,299.618776,1209.996105,1010.464949
9.746000,932.280527,303.830468,1212.803895,1010.464949
9.746500,951.935051,305.234365,1214.207789,1007.657160
9.747000,928.068844,309.446057,1209.996105,1014.676633
9.747500,932.280527,312.253851,1224.035051,1017.484422
9.748000,942.107789,312.253851,1205.784422,1025.907789
9.748500,929.472738,315.061646,1194.553266,1009.061055
9.749000,928.068844,315.061646,1205.784422,1020.292211
9.749500,928.068844,309.446057,1212.803895,1025.907789
9.750000,929.472738,306.638262,1195.957160,1031.523367
9.750500,929.472738,313.657749,1197.361055,1038.542840
9.751000,923.857160,312.253851,1194.553266,1039.946734
9.751500,919.645477,312.253851,1195.957160,1035.735051
9.752000,926.664949,313.657749,1198.764949,1041.350629
9.752500,926.664949,309.446057,1194.553266,1038.542840
9.753000,930.876633,301.022673,1197.361055,1035.735051
9.753500,935.088316,310.849954,1198.764949,1034.331156
9.754000,936.492211,315.061646,1194.553266,1041.350629
9.754500,929.472738,313.657749,1188.937688,1037.138945
9.755000,932.280527,315.061646,1186.129899,1037.138945
9.755500,932.280527,316.465543,1176.302637,1031.523367
9.756000,932.280527,317.869441,1183.322110,1028.715578
9.756500,928.068844,310.849954,1190.341582,1025.907789
9.757000,935.088316,316.465543,1195.957160,1017.484422
9.757500,930.876633,316.465543,1201.572738,1014.676633
9.758000,932.280527,315.061646,1212.803895,1028.715578
9.758500,928.068844,310.849954,1219.823367,1032.927262
9.759000,930.876633,308.042159,1212.803895,1034.331156
9.759500,926.664949,333.312311,1208.592211,1038.542840
9.760000,919.645477,313.657749,1208.592211,1039.946734
9.760500,925.261055,313.657749,1204.380527,1045.562312
9.761000,929.472738,313.657749,1201.572738,1034.331156
9.761500,932.280527,315.061646,1217.015578,1042.754523
9.762000,929.472738,315.061646,1200.168844,1044.158418
9.762500,933.684422,303.830468,1198.764949,1041.350629
9.763000,930.876633,319.273338,1201.572738,1041.350629
9.763500,925.261055,316.465543,1200.168844,1037.138945
9.764000,916.837688,317.869441,1200.168844,1035.735051
9.764500,925.261055,316.465543,1194.553266,1034.331156
9.765000,925.261055,315.061646,1193.149371,1037.138945
9.765500,922.453266,316.465543,1200.168844,1037.138945
9.766000,923.857160,324.888927,1204.380527,1035.735051
9.766500,919.645477,312.253851,1204.380527,1027.311684
9.767000,932.280527,312.253851,1205.784422,1041.350629
9.767500,921.049371,313.657749,1205.784422,1021.696105
9.768000,919.645477,309.446057,1205.784422,1018.888316
9.768500,921.049371,303.830468,1188.937688,1024.503895
9.769000,922.453266,329.100619,1187.533793,1024.503895
9.769500,922.453266,303.830468,1187.533793,1031.523367
9.770000,925.261055,312.253851,1194.553266,1038.542840
9.770500,916.837688,316.465543,1197.361055,1025.907789
9.771000,925.261055,315.061646,1183.322110,1031.523367
9.771500,922.453266,317.869441,1188.937688,1028.715578
9.772000,925.261055,323.485030,1191.745477,1028.715578
9.772500,923.857160,308.042159,1193.149371,1028.715578
9.773000,922.453266,316.465543,1193.149371,1017.484422
9.773500,921.049371,315.061646,1197.361055,1020.292211
9.774000,925.261055,315.061646,1197.361055,1024.503895
9.774500,926.664949,317.869441,1188.937688,1021.696105
9.775000,928.068844,315.061646,1197.361055,1017.484422
9.775500,926.664949,334.716208,1198.764949,1020.292211
9.776000,925.261055,312.253851,1201.572738,1020.292211
9.776500,919.645477,312.253851,1204.380527,1021.696105
9.777000,928.068844,315.061646,1207.188316,1020.292211
9.777500,928.068844,315.061646,1204.380527,1021.696105
9.778000,925.261055,320.677235,1197.361055,1025.907789
9.778500,919.645477,337.524003,1205.784422,1021.696105
9.779000,916.837688,315.061646,1207.188316,1021.696105
9.779500,918.241582,316.465543,1212.803895,1017.484422
9.780000,916.837688,316.465543,1209.996105,1013.272738
9.780500,928.068844,315.061646,1197.361055,1021.696105
9.781000,928.068844,317.869441,1200.168844,1025.907789
9.781500,928.068844,322.081132,1195.957160,1030.119473
9.782000,926.664949,309.446057,1188.937688,1030.119473
9.782500,926.664949,316.465543,1183.322110,1028.715578
9.783000,923.857160,316.465543,1180.514321,1031.523367
9.783500,928.068844,313.657749,1173.494848,1032.927262
9.784000,925.261055,316.465543,1188.937688,1031.523367
9.784500,926.664949,315.061646,1183.322110,1032.927262
9.785000,926.664949,331.908414,1200.168844,1037.138945
9.785500,916.837688,315.061646,1202.976633,1039.946734
9.786000,919.645477,317.869441,1205.784422,1041.350629
9.786500,922.453266,319.273338,1208.592211,1032.927262
9.787000,932.280527,320.677235,1221.227262,1037.138945
9.787500,926.664949,319.273338,1208.592211,1032.927262
9.788000,926.664949,312.253851,1214.207789,1028.715578
9.788500,925.261055,319.273338,1207.188316,1021.696105
9.789000,918.241582,315.061646,1205.784422,1007.657160
9.789500,925.261055,316.465543,1204.380527,1004.849371
9.790000,921.049371,315.061646,1214.207789,1013.272738
9.790500,922.453266,317.869441,1212.803895,1017.484422
9.791000,923.857160,315.061646,1200.168844,1025.907789
9.791500,921.049371,306.638262,1197.361055,1028.715578
9.792000,919.645477,313.657749,1195.957160,1021.696105
9.792500,912.626004,312.253851,1191.745477,1028.715578
9.793000,909.818215,313.657749,1188.937688,1028.715578
9.793500,918.241582,315.061646,1183.322110,1030.119473
9.794000,918.241582,316.465543,1193.149371,1027.311684
9.794500,922.453266,317.869441,1193.149371,1025.907789
9.795000,925.261055,308.042159,1197.361055,1024.503895
9.795500,936.492211,315.061646,1194.553266,1024.503895
9.796000,921.049371,316.465543,1195.957160,1013.272738
9.796500,929.472738,313.657749,1197.361055,1013.272738
9.797000,932.280527,313.657749,1194.553266,1021.696105
9.797500,933.684422,305.234365,1194.553266,1018.888316
9.798000,935.088316,313.657749,1195.957160,1018.888316
9.798500,930.876633,315.061646,1200.168844,1018.888316
9.799000,936.492211,302.426570,1191.745477,1016.080527
9.799500,935.088316,299.618776,1207.188316,1017.484422
9.800000,942.107789,295.407084,1202.976633,1013.272738
9.800500,946.319473,295.407084,1205.784422,1013.272738
9.801000,956.146734,306.638262,1205.784422,1013.272738
9.801500,946.319473,309.446057,1204.380527,1027.311684
9.802000,944.915578,308.042159,1204.380527,1010.464949
9.802500,940.703895,310.849954,1194.553266,1013.272738
9.803000,937.896105,310.849954,1205.784422,1011.868844
9.803500,929.472738,313.657749,1205.784422,1010.464949
9.804000,912.626004,309.446057,1204.380527,1013.272738
9.804500,914.029899,303.830468,1202.976633,1014.676633
9.805000,921.049371,312.253851,1205.784422,1003.445477
9.805500,923.857160,308.042159,1212.803895,1009.061055
9.806000,928.068844,310.849954,1218.419473,1011.868844
9.806500,928.068844,306.638262,1204.380527,1010.464949
9.807000,933.684422,309.446057,1205.784422,1010.464949
9.807500,954.742840,306.638262,1201.572738,1004.849371
9.808000,956.146734,306.638262,1202.976633,996.426004
9.808500,939.300000,303.830468,1202.976633,1006.253266
9.809000,940.703895,308.042159,1197.361055,1009.061055
9.809500,940.703895,306.638262,1197.361055,1011.868844
9.810000,942.107789,313.657749,1205.784422,1007.657160
9.810500,937.896105,298.214878,1207.188316,1006.253266
9.811000,944.915578,303.830468,1204.380527,1006.253266
9.811500,946.319473,302.426570,1208.592211,1003.445477
9.812000,949.127262,305.234365,1209.996105,1009.061055
9.812500,949.127262,303.830468,1201.572738,1009.061055
9.813000,947.723367,306.638262,1205.784422,1006.253266
9.813500,950.531156,303.830468,1207.188316,1004.849371
9.814000,951.935051,301.022673,1207.188316,1002.041582
9.814500,937.896105,306.638262,1205.784422,1014.676633
9.815000,940.703895,306.638262,1200.168844,1021.696105
9.815500,940.703895,305.234365,1191.745477,1010.464949
9.816000,936.492211,306.638262,1212.803895,1010.464949
9.816500,935.088316,306.638262,1202.976633,1006.253266
9.817000,922.453266,298.214878,1202.976633,1007.657160
9.817500,922.453266,305.234365,1205.784422,1010.464949
9.818000,935.088316,308.042159,1202.976633,1010.464949
9.818500,937.896105,309.446057,1201.572738,1013.272738
9.819000,937.896105,306.638262,1224.035051,1014.676633
9.819500,943.511684,303.830468,1207.188316,1016.080527
9.820000,943.511684,308.042159,1207.188316,1020.292211
9.820500,937.896105,302.426570,1205.784422,1016.080527
9.821000,946.319473,309.446057,1202.976633,1024.503895
9.821500,953.338945,305.234365,1197.361055,1013.272738
9.822000,954.742840,308.042159,1212.803895,1014.676633
9.822500,956.146734,310.849954,1198.764949,1011.868844
9.823000,954.742840,326.292824,1207.188316,1010.464949
9.823500,950.531156,305.234365,1205.784422,1007.657160
9.824000,937.896105,309.446057,1205.784422,1000.637688
9.824500,935.088316,309.446057,1204.380527,1011.868844
9.825000,936.492211,310.849954,1204.380527,1009.061055
9.825500,933.684422,309.446057,1193.149371,1009.061055
9.826000,928.068844,326.292824,1204.380527,1013.272738
9.826500,914.029899,306.638262,1205.784422,1010.464949
9.827000,919.645477,308.042159,1205.784422,1010.464949
9.827500,916.837688,308.042159,1211.400000,1000.637688
9.828000,916.837688,309.446057,1214.207789,1002.041582
9.828500,918.241582,305.234365,1229.650629,1002.041582
9.829000,921.049371,306.638262,1205.784422,1004.849371
9.829500,926.664949,315.061646,1207.188316,1010.464949
9.830000,925.261055,296.810981,1204.380527,1009.061055
9.830500,929.472738,303.830468,1205.784422,1000.637688
9.831000,928.068844,305.234365,1208.592211,1006.253266
9.831500,932.280527,303.830468,1218.419473,1009.061055
9.832000,933.684422,302.426570,1202.976633,1007.657160
9.832500,930.876633,303.830468,1205.784422,1006.253266
9.833000,933.684422,295.407084,1204.380527,1006.253266
9.833500,925.261055,301.022673,1200.168844,1011.868844
9.834000,928.068844,305.234365,1205.784422,1024.503895
9.834500,930.876633,305.234365,1194.553266,1011.868844
9.835000,932.280527,308.042159,1212.803895,1014.676633
9.835500,930.876633,302.426570,1204.380527,1016.080527
9.836000,930.876633,323.485030,1205.784422,1018.888316
9.836500,949.127262,305.234365,1207.188316,1010.464949
9.837000,949.127262,303.830468,1209.996105,1006.253266
9.837500,932.280527,305.234365,1211.400000,1013.272738
9.838000,933.684422,303.830468,1226.842840,1013.272738
9.838500,936.492211,296.810981,1205.784422,1014.676633
9.839000,933.684422,313.657749,1209.996105,1013.272738
9.839500,930.876633,305.234365,1209.996105,1011.868844
9.840000,949.127262,303.830468,1205.784422,997.829899
9.840500,928.068844,305.234365,1205.784422,999.233793
9.841000,923.857160,302.426570,1207.188316,1006.253266
9.841500,921.049371,308.042159,1201.572738,1006.253266
9.842000,923.857160,303.830468,1201.572738,1006.253266
9.842500,926.664949,299.618776,1205.784422,1007.657160
9.843000,944.915578,305.234365,1207.188316,997.829899
9.843500,928.068844,308.042159,1209.996105,1024.503895
9.844000,930.876633,305.234365,1212.803895,1006.253266
9.844500,929.472738,305.234365,1200.168844,1004.849371
9.845000,933.684422,308.042159,1209.996105,1009.061055
9.845500,936.492211,315.061646,1198.764949,1020.292211
9.846000,936.492211,322.081132,1194.553266,1018.888316
9.846500,921.049371,324.888927,1198.764949,1010.464949
9.847000,925.261055,323.485030,1195.957160,1018.888316
9.847500,929.472738,313.657749,1212.803895,1017.484422
9.848000,928.068844,310.849954,1205.784422,1017.484422
9.848500,928.068844,310.849954,1197.361055,1014.676633
9.849000,923.857160,324.888927,1195.957160,1017.484422
9.849500,915.433793,315.061646,1195.957160,1020.292211
9.850000,928.068844,319.273338,1195.957160,1031.523367
9.850500,928.068844,317.869441,1197.361055,1021.696105
9.851000,930.876633,309.446057,1194.553266,1021.696105
9.851500,929.472738,316.465543,1191.745477,1023.100000
9.852000,926.664949,312.253851,1200.168844,1018.888316
9.852500,916.837688,309.446057,1198.764949,1028.715578
9.853000,926.664949,309.446057,1200.168844,1034.331156
9.853500,930.876633,310.849954,1202.976633,1027.311684
9.854000,930.876633,313.657749,1194.553266,1021.696105
9.854500,935.088316,309.446057,1190.341582,1021.696105
9.855000,932.280527,303.830468,1200.168844,1021.696105
9.855500,932.280527,322.081132,1198.764949,1017.484422
9.856000,921.049371,317.869441,1197.361055,1017.484422
9.856500,928.068844,315.061646,1198.764949,1038.542840
9.857000,929.472738,313.657749,1200.168844,1021.696105
9.857500,932.280527,317.869441,1201.572738,1023.100000
9.858000,926.664949,315.061646,1188.937688,1020.292211
9.858500,923.857160,303.830468,1197.361055,1018.888316
9.859000,937.896105,315.061646,1200.168844,1018.888316
9.859500,919.645477,315.061646,1197.361055,1013.272738
9.860000,922.453266,316.465543,1200.168844,1017.484422
9.860500,928.068844,316.465543,1198.764949,1028.715578
9.861000,928.068844,319.273338,1214.207789,1028.715578
9.861500,926.664949,315.061646,1200.168844,1023.100000
9.862000,928.068844,313.657749,1198.764949,1020.292211
9.862500,936.492211,316.465543,1200.168844,1020.292211
9.863000,928.068844,319.273338,1197.361055,1007.657160
9.863500,929.472738,316.465543,1197.361055,1017.484422
9.864000,928.068844,322.081132,1188.937688,1020.292211
9.864500,925.261055,312.253851,1200.168844,1024.503895
9.865000,926.664949,326.292824,1200.168844,1024.503895
9.865500,925.261055,319.273338,1201.572738,1021.696105
9.866000,912.626004,324.888927,1200.168844,1021.696105
9.866500,912.626004,324.888927,1198.764949,1017.484422
9.867000,916.837688,324.888927,1207.188316,1021.696105
9.867500,921.049371,317.869441,1214.207789,1018.888316
9.868000,925.261055,322.081132,1198.764949,1021.696105
9.868500,914.029899,319.273338,1200.168844,1025.907789
9.869000,912.626004,319.273338,1200.168844,1024.503895
9.869500,925.261055,322.081132,1198.764949,1021.696105
9.870000,926.664949,324.888927,1201.572738,1021.696105
9.870500,930.876633,324.888927,1215.611684,1024.503895
9.871000,935.088316,330.504516,1197.361055,1027.311684
9.871500,933.684422,324.888927,1200.168844,1025.907789
9.872000,932.280527,326.292824,1197.361055,1027.311684
9.872500,933.684422,327.696722,1198.764949,1032.927262
9.873000,930.876633,329.100619,1197.361055,1016.080527
9.873500,929.472738,327.696722,1200.168844,1025.907789
9.874000,928.068844,329.100619,1207.188316,1020.292211
9.874500,929.472738,326.292824,1197.361055,1020.292211
9.875000,932.280527,317.869441,1197.361055,1024.503895
9.875500,935.088316,315.061646,1200.168844,1025.907789
9.876000,932.280527,319.273338,1197.361055,1037.138945
9.876500,928.068844,317.869441,1197.361055,1027.311684
9.877000,925.261055,317.869441,1188.937688,1027.311684
9.877500,926.664949,308.042159,1194.553266,1025.907789
9.878000,929.472738,310.849954,1200.168844,1028.715578
9.878500,929.472738,309.446057,1197.361055,1027.311684
9.879000,925.261055,310.849954,1201.572738,1014.676633
9.879500,921.049371,310.849954,1200.168844,1021.696105
9.880000,919.645477,312.253851,1200.168844,1030.119473
9.880500,925.261055,319.273338,1198.764949,1023.100000
9.881000,916.837688,309.446057,1198.764949,1025.907789
9.881500,904.202637,313.657749,1197.361055,1021.696105
9.882000,911.222110,317.869441,1198.764949,1024.503895
9.882500,916.837688,317.869441,1195.957160,1018.888316
9.883000,916.837688,315.061646,1215.611684,1028.715578
9.883500,923.857160,316.465543,1197.361055,1028.715578
9.884000,928.068844,326.292824,1195.957160,1028.715578
9.884500,919.645477,312.253851,1197.361055,1028.715578
9.885000,936.492211,313.657749,1198.764949,1027.311684
9.885500,946.319473,315.061646,1200.168844,1017.484422
9.886000,933.684422,317.869441,1215.611684,1024.503895
9.886500,932.280527,315.061646,1200.168844,1027.311684
9.887000,929.472738,329.100619,1194.553266,1028.715578
9.887500,926.664949,326.292824,1201.572738,1027.311684
9.888000,923.857160,313.657749,1200.168844,1031.523367
9.888500,928.068844,315.061646,1200.168844,1038.542840
9.889000,929.472738,316.465543,1197.361055,1017.484422
9.889500,933.684422,322.081132,1207.188316,1020.292211
9.890000,928.068844,324.888927,1214.207789,1020.292211
9.890500,925.261055,323.485030,1200.168844,1020.292211
9.891000,916.837688,324.888927,1200.168844,1024.503895
9.891500,914.029899,327.696722,1202.976633,1035.735051
9.892000,925.261055,327.696722,1195.957160,1016.080527
9.892500,928.068844,322.081132,1212.803895,1018.888316
9.893000,928.068844,319.273338,1219.823367,1018.888316
9.893500,928.068844,322.081132,1201.572738,1025.907789
9.894000,915.433793,323.485030,1200.168844,1028.715578
9.894500,911.222110,320.677235,1204.380527,1028.715578
9.895000,918.241582,323.485030,1205.784422,1025.907789
