	VL	GM	SM	BF
14893	53.8169635854	9.00459259259	24.6998095238	5.879703125
14894	54.0981120448	9.14755555555	25.1226666667	5.942453125
14895	54.1262268908	9.23333333333	25.5173333333	5.936296875
14896	54.0699971989	9.37629629629	26.1142857143	6.134375
14897	53.9575378151	9.57644444444	26.6499047619	6.106078125
14898	53.8731932773	9.60503703704	27.3032380952	6.106078125
14899	53.8450784314	9.28281481482	27.9283809524	6.049484375
14900	53.6201596639	9.28281481482	28.2434285714	6.162671875
14901	53.5358151261	9.34	27.740952381	6.049484375
14902	53.7888487395	9.31140740741	27.3180952381	6.134375
14903	53.8450784314	9.36859259259	27.6281904762	6.134375
14904	53.9856526611	9.45437037037	28.0179047619	6.106078125
14905	54.2105714286	9.31140740741	28.1820952381	6.19096875
14906	54.4073753501	9.43348148148	28.4872380952	6.275859375
14907	54.913442577	9.40488888889	28.8487619048	6.389046875
14908	54.7166386555	9.29051851852	29.2384761905	6.4739375
14909	55.4195098039	9.23333333333	29.0975238095	6.898390625
14910	55.7006582633	9.17614814815	28.9001904762	6.892234375
14911	55.9536918768	9.06177777778	28.420952381	7.118609375
14912	56.2067254902	8.86162962963	27.9699047619	7.0275625
14913	56.4597591036	8.82533333333	27.7211428571	7.08415625
14914	56.6846778712	8.79674074074	29.1588571429	7.282234375
14915	57.2750896359	8.65377777778	31.1603809524	7.31053125
14916	57.5000084034	8.53940740741	32.88	7.338828125
14917	57.8373865546	8.42503703704	33.8152380952	7.429875
14918	58.1747647059	8.36785185185	33.8483809524	7.429875
14919	58.5402577031	8.28207407407	33.4255238095	7.458171875
14920	58.8495210084	8.34696296296	32.2415238095	7.5430625
14921	59.2150140056	8.37555555556	30.5782857143	7.514765625
14922	59.1868991597	8.34696296297	29.1356190476	7.429875
14923	59.9178851541	8.43274074074	28.6563809524	7.571359375
14924	60.2552633053	8.57570370371	28.8537142857	7.5430625
14925	60.6488711485	8.69007407407	29.051047619	7.59965625
14926	61.0424789916	8.86162962963	28.9382857143	7.571359375
14927	61.4360868347	8.94740740741	28.8819047619	7.514765625
14928	61.8578095238	9.06177777778	28.8304761905	7.48646875
14929	62.4763361345	9.09037037037	28.779047619	7.514765625
14930	63.2073221289	9.26192592592	28.924952381	7.3794375
14931	63.4322408964	9.31911111111	28.9580952381	7.3166875
14932	63.8258487395	9.40488888889	28.963047619	7.288390625
14933	64.2194565826	9.43348148148	29.0758095238	7.26009375
14934	64.5568347339	9.52696296296	28.7375238095	7.14690625
14935	65.0066722689	9.52696296296	29.0476190476	7.0903125
14936	65.3159355742	9.52696296296	29.5318095238	6.977125
14937	65.400280112	9.52696296296	29.6777142857	6.977125
14938	65.6533137255	9.46977777778	29.6544761905	7.005421875
14939	65.9063473389	9.46977777778	29.1801904762	6.92053125
14940	66.1874957983	9.26962962963	28.5931428571	6.80734375
14941	66.4686442577	9.06948148148	28.8186666667	6.722453125
14942	66.806022409	9.14755555555	28.3676190476	6.6375625
14943	67.3683193277	8.86162962963	27.6064761905	6.58096875
14944	67.1996302521	8.59659259259	26.7043809524	6.298
14945	67.3964341737	8.33925925926	25.8868571429	6.30415625
14946	67.8181568627	8.11051851852	25.323047619	5.992890625
14947	68.2117647059	7.88177777777	24.7260952381	5.96459375
14948	68.605372549	7.53096296296	23.9931428571	5.85140625
14949	69.0270952381	7.67392592592	23.4293333333	5.7948125
14950	69.3925882353	7.55955555555	23.1756190476	5.653328125
14951	70.0954593838	7.38029629629	23.3447619048	5.681625
14952	70.2360336134	7.23733333333	23.1523809524	5.590578125
14953	70.6858711485	7.09437037037	22.819047619	5.44909375
14954	71.0513641457	7.00859259259	21.7478095238	5.44909375
14955	71.4730868347	6.80844444444	21.1325714286	5.364203125
14956	71.9229243697	6.77985185185	20.2072380952	5.2793125
14957	72.3165322129	6.5797037037	19.592	5.166125
14958	73.0194033613	6.66548148148	19.3432380952	4.99634375
14959	73.1318627451	6.66548148148	19.3481904762	4.854859375
14960	73.6660448179	6.69407407407	19.3531428571	4.974203125
14961	74.2283417367	6.72266666666	19.1607619048	4.691234375
14962	74.8468683473	6.63688888889	18.8556190476	4.66909375
14963	75.437280112	6.95911111111	18.8274285714	4.527609375
14964	76.0558067227	6.89422222222	17.5024761905	4.357828125
14965	76.7586778711	6.98	15.5573333333	4.21634375
14966	77.4334341737	6.95140740741	14.0350476191	4.357828125
14967	78.1644201681	6.92281481481	13.2457142857	4.44271875
14968	79.0359803922	6.92281481481	13.2175238095	4.386125
14969	79.9356554622	6.86562962963	12.7615238095	4.386125
14970	80.91967507	6.77985185185	12.536	4.301234375
14971	81.9599243697	6.75125925926	12.6205714286	4.2729375
14972	82.9439439776	6.75125925926	12.8792380952	4.21634375
14973	83.5624705882	6.63688888889	12.7382857143	4.10315625
14974	84.9963277311	6.43674074074	12.3436190476	4.10315625
14975	86.1209215686	6.26518518518	11.9771428571	4.131453125
14976	87.3579747899	6.06503703704	12.0335238095	4.15975
14977	88.6512577031	5.92207407407	12.3718095238	4.10315625
14978	90.057	5.97155555556	12.6819047619	4.074859375
14979	91.4627422969	5.8	12.9356190476	4.018265625
14980	92.6435658263	5.74281481481	12.8510476191	4.074859375
14981	94.189882353	5.59985185185	12.4796190476	3.967828125
14982	95.7361988796	5.392	12.1081904762	3.93953125
14983	97.3106302521	5.21274074074	11.7931428571	3.8829375
14984	98.8850616247	5.15555555556	11.7931428571	3.854640625
14985	100.431378151	5.01259259259	11.3984761905	3.854640625
14986	102.118268908	4.984	11.032	3.798046875
14987	103.439666667	4.89822222222	10.6655238095	3.848484375
14988	104.957868347	4.86962962963	10.2708571429	3.87678125
14989	106.560414566	4.81244444444	9.848	4.181890625
14990	108.078616247	4.95540740741	9.93257142857	4.181890625
14991	109.540588235	4.95540740741	9.59428571429	4.295078125
14992	110.974445378	5.10607407408	9.42019047619	4.26678125
14993	112.267728291	5.21274074074	9.528	4.26678125
14994	113.785929972	5.30622222222	10.1996190476	4.295078125
14995	115.444705882	5.392	11.5196190476	4.2101875
14996	116.541184874	5.42059259259	12.8678095238	4.37996875
14997	117.693893557	5.47777777778	13.5443809524	4.37996875
14998	118.790372549	5.51407407408	13.9622857143	4.408265625
14999	119.774392157	5.57896296296	14.4133333333	4.4365625
15000	120.702182073	5.57896296296	14.9207619048	4.4365625
15001	121.573742297	5.67244444445	15.4	4.408265625
15002	122.220383753	5.67244444445	16.0201904762	4.44271875
15003	122.923254902	5.70103703704	16.9504761905	4.386125
15004	123.62612605	5.67244444445	18.0830476191	4.414421875
15005	124.272767507	5.67244444445	18.2521904762	4.414421875
15006	124.80694958	5.58666666667	18.6750476191	4.386125
15007	125.172442577	5.89348148148	18.8441904762	4.386125
15008	125.481705882	5.80770370371	18.8441904762	4.414421875
15009	125.875313725	5.63614814815	18.8723809524	4.131453125
15010	126.100232493	5.46459259259	18.7546666667	3.933375
15011	126.409495798	5.29303703704	19.0034285714	3.905078125
15012	126.60629972	5.17866666667	19.3085714286	4.018265625
15013	126.831218487	4.82785185185	19.1908571429	4.0465625
15014	127.056137255	4.77066666667	18.9885714286	4.018265625
15015	127.056137255	4.6277037037	18.8476190476	3.98996875
15016	126.887448179	4.56281481482	18.7630476191	3.791890625
15017	126.999907563	4.50562962963	18.7066666667	3.53721875
15018	126.74687395	4.41985185185	18.7348571429	3.622109375
15019	126.409495798	4.38355555556	18.763047619	3.5938125
15020	125.959658263	4.41214814815	18.904	3.707
15021	125.453591036	4.46162962963	18.9554285714	3.678703125
15022	124.94752381	4.576	18.8095238095	3.707
15023	124.582030812	4.63318518519	18.6685714286	3.622109375
15024	123.76670028	4.69037037037	18.724952381	3.735296875
15025	123.063829132	4.74755555556	18.8659047619	3.8201875
15026	122.192268908	4.77614814815	19.0068571429	3.898921875
15027	121.2082493	4.83333333333	19.0068571429	3.955515625
15028	120.083655462	4.64088888889	18.8659047619	3.9838125
15029	118.902831933	4.89822222222	18.8095238095	3.955515625
15030	117.497089636	4.81244444445	18.8940952381	3.92721875
15031	116.175691877	4.89822222222	18.9836190476	4.2101875
15032	114.685605042	5.0202962963	19.0731428571	4.15359375
15033	113.167403361	5.14237037037	18.6834285714	4.15359375
15034	111.649201681	5.22814814815	18.5706666667	4.2101875
15035	110.074770308	5.25674074074	18.5939047619	4.2101875
15036	108.444109244	5.36340740741	18.4811428571	4.2101875
15037	107.150826331	5.36340740741	18.4247619048	4.131453125
15038	105.913773109	5.30622222222	18.3683809524	3.955515625
15039	104.030078431	5.36340740741	18.1942857143	3.791890625
15040	102.483761905	5.24903703704	18.1047619048	4.04040625
15041	100.99367507	5.22044444445	18.3253333333	3.898921875
15042	99.4754733894	4.95540740741	18.4944761905	3.898921875
15043	98.0416162465	5.0202962963	18.6072380952	3.892765625
15044	96.7483333333	4.92681481482	18.4099047619	3.892765625
15045	94.9770980392	4.84103703704	17.7333333333	3.75128125
15046	93.7962745098	4.74755555556	17.3950476191	3.57534375
15047	92.4748767507	4.65407407407	17.7051428571	3.6319375
15048	91.1815938375	4.62548148148	17.7382857143	3.603640625
15049	89.8883109244	4.42533333333	17.9074285714	3.6319375
15050	88.6512577031	4.5397037037	17.5691428571	3.603640625
15051	87.329859944	4.61777777778	17.0053333333	3.597484375
15052	86.4864145659	4.61777777778	16.6388571429	3.591328125
15053	85.3899355743	4.61777777778	16.0186666667	3.7328125
15054	84.2934565827	4.61777777778	15.0601904762	3.704515625
15055	83.1688627451	4.70355555556	14.7500952381	3.7328125
15056	82.0723837535	4.76074074074	14.5527619048	3.704515625
15057	81.0883641457	4.5682962963	14.7782857143	3.67621875
15058	80.048114846	4.51111111111	15.0038095238	3.647921875
15059	79.0359803922	4.73985185185	15.0883809524	3.6700625
15060	77.770812325	4.91140740741	15.1215238095	3.692203125
15061	76.6743333334	5.11155555555	14.9241904762	3.692203125
15062	75.6621988796	5.3117037037	14.5062857143	3.55071875
15063	74.6219495798	5.51955555555	14.7036190476	3.494125
15064	73.4973557423	5.61303703704	14.7367619048	3.494125
15065	72.5976806723	5.84177777778	15.1828571429	3.522421875
15066	71.9229243698	6.04962962963	15.9108571429	3.494125
15067	70.7983305322	6.1354074074	16.6670476191	3.522421875
15068	69.7580812325	6.22118518518	16.6902857143	3.43753125
15069	68.8584061625	6.25748148148	17.1180952381	3.522421875
15070	67.9587310924	6.31466666666	17.9638095238	3.3809375
15071	67.0590560224	6.12222222222	18.6453333333	3.3809375
15072	66.1874957983	6.12222222222	18.8758095238	3.37478125
15073	65.3159355742	6.26518518518	18.9603809524	3.396921875
15074	64.2475714286	6.25748148148	18.7630476191	3.14225
15075	63.3478963585	6.1717037037	18.452952381	3.000765625
15076	62.3638767507	6.14311111111	18.3070476191	3.0290625
15077	61.4923165266	6.08592592592	18.2457142857	3.000765625
15078	60.7332156863	6.08592592592	18.5226666667	2.97246875
15079	59.9741148459	5.82859259259	18.3203809524	2.944171875
15080	59.3555882353	5.90666666666	18.2590476191	2.915875
15081	58.7089467787	5.93525925926	18.1413333333	2.661203125
15082	57.8655014006	5.82088888888	18.08	2.6895
15083	57.1345154062	5.7637037037	18.0750476191	2.768234375
15084	56.4316442577	5.67792592592	18.1546666667	2.711640625
15085	55.8131176471	5.70651851851	18.4365714286	2.711640625
15086	55.2227058824	5.57125925926	18.4647619048	2.73378125
15087	54.6041792717	5.7714074074	18.4316190476	2.73378125
15088	53.7045042017	5.82859259259	18.4830476191	2.68334375
15089	53.4795854342	5.7714074074	18.5394285714	2.5135625
15090	53.3390112045	5.85718518518	18.6521904762	2.2871875
15091	52.7204845938	5.97155555555	18.5112380952	2.564
15092	52.3268767507	6.15081481481	18.2857142857	2.705484375
15093	51.8770392157	6.09362962963	17.8678095238	2.73378125
15094	51.3147422969	6.27288888889	17.5577142857	2.818671875
15095	51.0898235294	6.58740740741	16.9375238095	2.818671875
15096	50.4994117647	6.76666666666	16.0072380952	2.768234375
15097	50.2463781513	6.97451851852	15.1051428571	2.62675
15098	49.6840812325	7.11748148148	14.7055238095	2.62059375
15099	49.2061288515	7.28903703703	14.024	2.592296875
15100	48.7562913165	7.26044444444	14.0754285714	2.564
15101	48.3907983193	7.12518518518	14.0422857143	2.541859375
15102	47.8847310924	7.31762962963	13.8681904762	2.463125
15103	47.4348935574	7.54637037037	13.6940952381	2.321640625
15104	47.1256302521	7.57496296296	13.9428571429	2.34378125
15105	46.703907563	7.57496296296	14.0506666667	2.309328125
15106	46.3946442577	7.54637037037	13.9893333333	2.529546875
15107	46.1134957983	7.46059259259	13.5051428571	2.50125
15108	45.9166918767	7.40340740741	13.2746666667	2.50125
15109	45.6636582633	7.51777777778	13.2697142857	2.50125
15110	45.7761176471	7.63214814815	13.5184761905	2.4508125
15111	45.6074285714	7.54637037037	13.6876190476	2.44465625
15112	45.1294761905	7.37481481482	13.9645714286	2.466796875
15113	44.7358683473	7.16696296296	14.020952381	2.523390625
15114	44.5390644258	6.99540740741	14.1851428571	2.49509375
15115	44.1454565826	6.82385185185	13.6826666667	2.49509375
15116	43.8080784314	6.62370370371	13.3161904762	2.523390625
15117	43.498815126	6.56651851852	12.4422857143	2.54553125
15118	43.3582408964	6.50933333334	12.4140952381	2.567671875
15119	42.7959439776	6.56651851852	12.1836190476	2.504921875
15120	42.3179915966	6.53792592593	11.3893333333	2.504921875
15121	42.0087282913	6.48074074074	10.8487619048	2.5898125
15122	41.6432352941	6.36637037037	10.5619047619	2.618109375
15123	41.3620868347	6.22340740741	10.5287619048	2.674703125
15124	41.1371680672	6.48844444445	10.692952381	2.725140625
15125	40.8841344538	6.66	10.9417142857	2.775578125
15126	40.4905266106	6.83155555556	11.1954285714	2.718984375
15127	40.0125742297	6.97451851852	11.1954285714	2.888765625
15128	39.6189663865	7.0602962963	10.9135238095	3.25046875
15129	39.2534733893	7.23185185185	11.3927619048	3.222171875
15130	38.9160952381	7.21096296297	11.731047619	3.216015625
15131	38.5787170868	7.49688888889	12.3512380952	3.23815625
15132	38.494372549	7.84000000001	13.056	3.203703125
15133	38.1851092437	8.01155555556	13.788952381	3.06221875
15134	38.1007647059	8.18311111112	14.5500952381	3.197546875
15135	37.8477310924	8.21170370371	14.832	3.2196875
15136	37.5103529412	8.29748148149	14.9398095238	3.332875
15137	37.144859944	8.18311111112	15.56	3.43990625
15138	36.8918263305	8.35466666667	16.3211428571	3.462046875
15139	36.4701036415	8.32607407408	16.7158095238	3.462046875
15140	35.7391176471	8.38325925926	16.6361904762	3.411609375
15141	35.4017394958	8.32607407408	16.6361904762	3.21353125
15142	34.9800168067	8.21170370371	16.9744761905	3.241828125
15143	34.5582941176	8.06874074075	17.195047619	3.270125
15144	34.1646862745	8.01155555556	17.3691428571	3.128640625
15145	33.6023893557	7.84	17.9942857143	3.122484375
15146	33.2368963585	7.71792592593	18.2811428571	3.122484375
15147	32.3934509804	7.57496296297	18.1733333333	3.0941875
15148	32.3934509804	7.48918518519	18.1733333333	3.241828125
15149	31.9998431373	7.40340740741	18.1733333333	3.462046875
15150	31.5218907563	7.34622222223	18.1169523809	3.5469375
15151	31.0720532213	7.37481481482	18.5961904762	3.569078125
15152	30.6222156863	7.4682962963	18.427047619	3.6478125
15153	30.2567226891	7.34622222223	18.2064761905	3.75484375
15154	29.6381960784	7.432	17.9859047619	3.726546875
15155	29.0758991597	7.4605925926	17.6525714286	3.75484375
15156	28.5979467787	7.51777777778	17.4601904762	3.52846875
15157	28.1199943978	7.66074074074	17.8316190476	3.613359375
15158	27.5858123249	7.86088888889	17.752	3.6355
15159	27.107859944	7.74651851852	17.5878095238	3.613359375
15160	26.4049887955	7.53866666667	17.5363809524	3.69209375
15161	25.6177731092	7.65303703704	17.9078095238	3.663796875
15162	25.2228347339	7.88177777778	18.1664761905	3.64165625
15163	25.0260308123	8.17540740741	18.115047619	3.556765625
15164	24.2655994398	8.46133333333	18.0354285714	3.5850625
15165	23.5908431373	8.63288888889	18.0918095238	3.663796875
15166	23.0004313725	8.89022222222	17.8148571429	3.601046875
15167	22.32567507	9.26192592592	17.8198095238	3.601046875
15168	21.6790336134	9.57644444444	17.6274285714	3.62934375
15169	21.2854257703	9.69081481481	17.3504761905	3.657640625
15170	20.8637030812	9.77659259259	17.0735238095	3.79296875
15171	20.2170616246	9.91955555555	16.7965714286	3.877859375
15172	19.6266498599	9.94814814815	16.8247619048	3.90615625
15173	19.0067927171	10.0625185185	16.6041904762	3.8495625
15174	18.3869355742	9.89096296296	16.3222857143	3.799125
15175	17.7121792717	9.71940740741	16.0685714286	3.720390625
15176	17.3748011204	9.66222222222	15.8148571429	3.6355
15177	17.2328963585	9.57644444444	15.5047619048	3.4595625
15178	16.9504173669	9.60503703704	15.2792380952	3.23934375
15179	16.5273641457	9.54785185185	14.7767619048	3.51615625
15180	16.1043109244	9.43348148148	14.4434285714	3.57890625
15181	15.6531428571	9.03318518518	13.9973333333	3.550609375
15182	15.1176302521	9.00459259259	13.4948571429	3.52846875
15183	14.7789215686	8.96829629629	13.0487619048	3.506328125
15184	14.1590644258	8.88251851852	12.4053333333	3.393140625
15185	13.5686526611	8.85392592592	11.9028571429	3.399296875
15186	13.0050252101	8.82533333333	11.8514285714	3.37715625
15187	12.4413977591	8.85392592592	11.6026666667	3.292265625
15188	11.9072156863	8.71096296296	10.9874285714	3.26396875
15189	11.4292633053	8.88251851852	10.620952381	3.3205625
15190	10.8950812325	8.9397037037	10.7287619048	3.348859375
